,trend_loss
5322,25272.46
5323,25226.37
5324,25189.666
5325,25154.402
5326,25114.996
5327,25067.084
5328,25013.38
5329,24959.578
5330,24908.049
5331,24860.936
5332,24817.512
5333,24771.092
5334,24716.44
5335,24658.08
5336,24602.484
5337,24549.174
5338,24496.777
5339,24443.732
5340,24389.643
5341,24335.463
5342,24282.162
5343,24229.936
5344,24177.094
5345,24119.973
5346,24059.764
5347,24000.352
5348,23942.686
5349,23885.5
5350,23827.662
5351,23768.252
5352,23707.393
5353,23646.291
5354,23585.969
5355,23525.096
5356,23462.123
5357,23398.959
5358,23336.87
5359,23275.15
5360,23212.787
5361,23149.688
5362,23086.219
5363,23023.195
5364,22960.611
5365,22897.775
5366,22835.062
5367,22773.152
5368,22711.639
5369,22649.873
5370,22588.072
5371,22526.857
5372,22466.191
5373,22405.807
5374,22345.953
5375,22286.84
5376,22228.285
5377,22170.145
5378,22112.498
5379,22055.555
5380,21999.352
5381,21943.78
5382,21888.86
5383,21834.668
5384,21781.152
5385,21728.244
5386,21676.027
5387,21624.617
5388,21573.967
5389,21523.992
5390,21474.729
5391,21426.201
5392,21378.37
5393,21331.322
5394,21285.594
5395,21243.096
5396,21210.531
5397,21196.607
5398,21167.104
5399,21068.268
5400,21036.773
5401,21023.705
5402,20938.244
5403,20916.906
5404,20884.973
5405,20814.008
5406,20806.025
5407,20748.47
5408,20702.031
5409,20684.867
5410,20619.77
5411,20594.363
5412,20552.787
5413,20505.832
5414,20481.234
5415,20431.273
5416,20401.365
5417,20365.496
5418,20321.87
5419,20295.86
5420,20252.41
5421,20217.314
5422,20186.469
5423,20144.236
5424,20113.545
5425,20077.96
5426,20040.562
5427,20010.115
5428,19973.164
5429,19939.582
5430,19907.86
5431,19871.713
5432,19840.105
5433,19807.365
5434,19772.607
5435,19741.81
5436,19708.709
5437,19675.24
5438,19644.707
5439,19611.771
5440,19579.326
5441,19548.896
5442,19516.418
5443,19484.758
5444,19454.416
5445,19422.486
5446,19391.477
5447,19361.242
5448,19329.889
5449,19299.432
5450,19269.332
5451,19238.54
5452,19208.557
5453,19178.63
5454,19148.38
5455,19118.793
5456,19089.08
5457,19059.36
5458,19030.094
5459,19000.643
5460,18971.402
5461,18942.387
5462,18913.262
5463,18884.443
5464,18855.637
5465,18826.89
5466,18798.37
5467,18769.81
5468,18741.438
5469,18713.139
5470,18684.895
5471,18656.81
5472,18628.746
5473,18600.828
5474,18572.967
5475,18545.191
5476,18517.521
5477,18489.902
5478,18462.402
5479,18434.953
5480,18407.607
5481,18380.328
5482,18353.139
5483,18326.025
5484,18298.988
5485,18272.041
5486,18245.156
5487,18218.367
5488,18191.643
5489,18165.008
5490,18138.443
5491,18111.969
5492,18085.564
5493,18059.246
5494,18033.0
5495,18006.84
5496,17980.758
5497,17954.758
5498,17928.84
5499,17903.002
5500,17877.24
5501,17851.564
5502,17825.969
5503,17800.45
5504,17775.016
5505,17749.658
5506,17724.38
5507,17699.188
5508,17674.066
5509,17649.03
5510,17624.074
5511,17599.193
5512,17574.4
5513,17549.688
5514,17525.055
5515,17500.512
5516,17476.047
5517,17451.664
5518,17427.365
5519,17403.145
5520,17379.002
5521,17354.94
5522,17330.953
5523,17307.043
5524,17283.215
5525,17259.477
5526,17235.842
5527,17212.305
5528,17188.87
5529,17165.533
5530,17142.297
5531,17119.16
5532,17096.127
5533,17073.203
5534,17050.385
5535,17027.674
5536,17005.07
5537,16982.568
5538,16960.168
5539,16937.871
5540,16915.676
5541,16893.58
5542,16871.582
5543,16849.684
5544,16827.871
5545,16806.145
5546,16784.496
5547,16762.916
5548,16741.385
5549,16719.88
5550,16698.402
5551,16677.047
5552,16655.879
5553,16634.86
5554,16613.984
5555,16593.229
5556,16572.61
5557,16552.215
5558,16532.076
5559,16512.162
5560,16492.469
5561,16472.969
5562,16453.592
5563,16434.293
5564,16415.045
5565,16395.814
5566,16376.596
5567,16357.42
5568,16338.339
5569,16319.367
5570,16300.527
5571,16281.818
5572,16263.23
5573,16244.75
5574,16226.38
5575,16208.117
5576,16189.949
5577,16171.872
5578,16153.877
5579,16135.958
5580,16118.115
5581,16100.385
5582,16082.856
5583,16065.798
5584,16050.2
5585,16038.546
5586,16039.488
5587,16041.467
5588,16038.779
5589,15964.963
5590,15987.088
5591,16002.451
5592,15917.122
5593,15997.494
5594,15938.788
5595,15910.798
5596,15915.083
5597,15831.99
5598,15864.083
5599,15795.965
5600,15833.341
5601,15777.932
5602,15770.785
5603,15756.662
5604,15715.8955
5605,15725.7705
5606,15680.402
5607,15688.488
5608,15656.339
5609,15642.051
5610,15631.262
5611,15600.676
5612,15599.033
5613,15568.914
5614,15562.034
5615,15542.195
5616,15523.687
5617,15513.73
5618,15489.107
5619,15480.536
5620,15459.474
5621,15444.976
5622,15430.946
5623,15411.048
5624,15400.006
5625,15380.398
5626,15366.456
5627,15351.174
5628,15333.435
5629,15320.553
5630,15302.66
5631,15288.328
5632,15273.063
5633,15256.287
5634,15242.573
5635,15225.8125
5636,15210.867
5637,15196.015
5638,15179.609
5639,15165.288
5640,15149.545
5641,15134.017
5642,15119.439
5643,15103.521
5644,15088.54
5645,15073.545
5646,15057.831
5647,15043.013
5648,15027.766
5649,15012.296
5650,14997.443
5651,14982.107
5652,14966.796
5653,14951.855
5654,14936.513
5655,14921.264
5656,14906.246
5657,14890.916
5658,14875.664
5659,14860.574
5660,14845.259
5661,14829.962
5662,14814.8
5663,14799.481
5664,14784.124
5665,14768.868
5666,14753.535
5667,14738.113
5668,14722.736
5669,14707.355
5670,14691.882
5671,14676.371
5672,14660.886
5673,14645.357
5674,14629.745
5675,14614.1045
5676,14598.46
5677,14582.768
5678,14567.007
5679,14551.191
5680,14535.348
5681,14519.47
5682,14503.537
5683,14487.548
5684,14471.494
5685,14455.387
5686,14439.227
5687,14423.019
5688,14406.761
5689,14390.455
5690,14374.105
5691,14357.722
5692,14341.336
5693,14325.03
5694,14309.318
5695,14296.314
5696,14307.724
5697,14319.066
5698,14580.263
5699,14257.137
5700,14723.508
5701,14410.834
5702,14451.55
5703,14268.412
5704,14464.653
5705,14183.658
5706,14368.1875
5707,14198.097
5708,14219.725
5709,14221.325
5710,14113.884
5711,14199.45
5712,14091.818
5713,14110.996
5714,14085.527
5715,14029.871
5716,14049.535
5717,13995.068
5718,13987.63
5719,13963.141
5720,13944.886
5721,13916.596
5722,13923.622
5723,13885.015
5724,13910.202
5725,13825.171
5726,13877.2705
5727,13842.823
5728,13879.7
5729,13759.314
5730,13800.05
5731,13730.075
5732,13702.064
5733,13698.114
5734,13633.239
5735,13625.42
5736,13587.723
5737,13546.704
5738,13527.897
5739,13483.967
5740,13459.772
5741,13430.309
5742,13388.217
5743,13375.647
5744,13339.001
5745,13322.663
5746,13283.848
5747,13267.259
5748,13243.59
5749,13223.221
5750,13197.654
5751,13192.388
5752,13165.468
5753,13144.06
5754,13137.151
5755,13112.308
5756,13111.65
5757,13201.926
5758,13076.437
5759,13145.333
5760,13166.677
5761,13070.56
5762,13107.588
5763,13030.695
5764,13084.924
5765,12997.624
5766,13017.269
5767,12966.375
5768,12986.513
5769,12949.234
5770,12955.56
5771,12933.602
5772,12905.504
5773,12914.966
5774,12869.464
5775,12871.877
5776,12853.814
5777,12842.75
5778,12829.854
5779,12812.544
5780,12809.672
5781,12786.205
5782,12782.208
5783,12765.404
5784,12757.391
5785,12741.86
5786,12729.187
5787,12718.295
5788,12712.072
5789,12697.371
5790,12688.475
5791,12673.92
5792,12661.614
5793,12652.211
5794,12638.945
5795,12629.298
5796,12617.332
5797,12604.379
5798,12593.476
5799,12580.698
5800,12568.913
5801,12554.551
5802,12545.202
5803,12534.904
5804,12521.473
5805,12502.315
5806,12487.691
5807,12472.887
5808,12455.895
5809,12431.883
5810,12410.6875
5811,12392.197
5812,12366.094
5813,12337.0
5814,12315.178
5815,12290.985
5816,12267.347
5817,12243.965
5818,12213.426
5819,12181.567
5820,12152.678
5821,12123.626
5822,12097.604
5823,12610.244
5824,12740.147
5825,12876.863
5826,12584.9375
5827,12617.765
5828,12382.227
5829,12679.257
5830,12368.216
5831,12321.492
5832,11963.482
5833,11928.265
5834,12349.457
5835,11113.481
5836,11890.471
5837,11257.839
5838,11194.376
5839,11689.314
5840,11367.885
5841,11415.98
5842,11078.71
5843,11304.7705
5844,10852.224
5845,10983.344
5846,11095.224
5847,10914.677
5848,10831.904
5849,10867.528
5850,10776.189
5851,10652.046
5852,11305.888
5853,10676.413
5854,11086.553
5855,10988.122
5856,10443.842
5857,11610.525
5858,10655.968
5859,10969.702
5860,11198.368
5861,11163.324
5862,10947.908
5863,10868.58
5864,10897.472
5865,10497.946
5866,10293.167
5867,10666.858
5868,10691.206
5869,10456.324
5870,10252.424
5871,10168.58
5872,10342.949
5873,10348.105
5874,10095.357
5875,10174.89
5876,10149.84
5877,10148.27
5878,10038.998
5879,10060.004
5880,10008.3125
5881,9961.426
5882,10067.169
5883,9885.877
5884,10025.333
5885,9951.248
5886,9905.939
5887,9909.82
5888,9830.277
5889,9900.619
5890,9777.5625
5891,9848.048
5892,9795.451
5893,9776.307
5894,9778.097
5895,9726.672
5896,9768.983
5897,9705.977
5898,9715.704
5899,9685.094
5900,9666.218
5901,9673.56
5902,9642.411
5903,9640.469
5904,9613.111
5905,9602.123
5906,9603.524
5907,9584.028
5908,9570.486
5909,9567.545
5910,9552.777
5911,9538.342
5912,9534.576
5913,9524.957
5914,9513.3545
5915,9502.821
5916,9490.706
5917,9484.057
5918,9473.742
5919,9462.929
5920,9455.26
5921,9447.185
5922,9434.444
5923,9427.174
5924,9419.104
5925,9408.524
5926,9399.445
5927,9389.52
5928,9380.486
5929,9370.403
5930,9360.432
5931,9351.101
5932,9341.7295
5933,9329.849
5934,9319.416
5935,9309.003
5936,9304.782
5937,9420.372
5938,9831.861
5939,9372.838
5940,9538.01
5941,9532.682
5942,9349.715
5943,9364.817
5944,9423.867
5945,9296.266
5946,9323.78
5947,9378.803
5948,9281.951
5949,9334.91
5950,9309.499
5951,9300.387
5952,9249.29
5953,9282.679
5954,9277.752
5955,9203.527
5956,9233.294
5957,9238.259
5958,9181.474
5959,9195.721
5960,9198.246
5961,9182.221
5962,9151.947
5963,9166.117
5964,9145.13
5965,9135.025
5966,9139.316
5967,9127.664
5968,9115.047
5969,9107.022
5970,9107.655
5971,9089.902
5972,9085.127
5973,9085.216
5974,9070.703
5975,9064.232
5976,9059.218
5977,9053.379
5978,9043.871
5979,9038.189
5980,9033.01
5981,9025.463
5982,9017.897
5983,9013.988
5984,9005.653
5985,9000.109
5986,8993.576
5987,8986.403
5988,8981.056
5989,8975.459
5990,8967.09
5991,8963.002
5992,8956.355
5993,8949.952
5994,8943.879
5995,8938.699
5996,8931.883
5997,8926.052
5998,8920.609
5999,8914.441
6000,8908.578
6001,8902.763
6002,8897.015
6003,8891.144
6004,8885.632
6005,8879.552
6006,8874.0625
6007,8868.465
6008,8862.514
6009,8857.098
6010,8851.462
6011,8845.785
6012,8840.188
6013,8834.711
6014,8829.144
6015,8823.531
6016,8818.111
6017,8812.596
6018,8807.049
6019,8801.65
6020,8796.16
6021,8790.681
6022,8785.299
6023,8779.811
6024,8774.409
6025,8769.041
6026,8763.583
6027,8758.227
6028,8752.887
6029,8747.502
6030,8742.173
6031,8736.89
6032,8731.5625
6033,8726.277
6034,8721.046
6035,8715.789
6036,8710.559
6037,8705.373
6038,8700.193
6039,8695.023
6040,8689.888
6041,8684.773
6042,8679.669
6043,8674.582
6044,8669.515
6045,8664.474
6046,8659.441
6047,8654.423
6048,8649.427
6049,8644.45
6050,8639.481
6051,8634.528
6052,8629.593
6053,8624.675
6054,8619.772
6055,8614.885
6056,8610.009
6057,8605.146
6058,8600.306
6059,8595.477
6060,8590.662
6061,8585.859
6062,8581.073
6063,8576.301
6064,8571.545
6065,8566.802
6066,8562.072
6067,8557.357
6068,8552.655
6069,8547.965
6070,8543.29
6071,8538.628
6072,8533.979
6073,8529.343
6074,8524.721
6075,8520.111
6076,8515.515
6077,8510.931
6078,8506.357
6079,8501.799
6080,8497.253
6081,8492.721
6082,8488.203
6083,8483.702
6084,8479.225
6085,8474.782
6086,8470.391
6087,8466.171
6088,8462.097
6089,8459.118
6090,8455.962
6091,8460.404
6092,8453.517
6093,8474.663
6094,8443.542
6095,8435.373
6096,8426.646
6097,8422.676
6098,8422.579
6099,8420.639
6100,8435.994
6101,8411.48
6102,8402.314
6103,8396.389
6104,8395.607
6105,8405.98
6106,8391.162
6107,8390.745
6108,8377.332
6109,8371.6045
6110,8371.89
6111,8369.123
6112,8380.38
6113,8358.736
6114,8350.59
6115,8347.67
6116,8346.6045
6117,8356.254
6118,8338.379
6119,8331.077
6120,8325.448
6121,8322.289
6122,8322.596
6123,8317.305
6124,8318.088
6125,8308.2295
6126,8303.819
6127,8297.561
6128,8292.65
6129,8288.416
6130,8284.473
6131,8281.187
6132,8278.0205
6133,8277.541
6134,8273.758
6135,8283.915
6136,8268.784
6137,8273.63
6138,8256.904
6139,8251.625
6140,8245.475
6141,8241.383
6142,8237.231
6143,8234.005
6144,8230.746
6145,8231.25
6146,8227.221
6147,8239.475
6148,8221.363
6149,8226.316
6150,8209.856
6151,8204.488
6152,8198.376
6153,8194.085
6154,8189.9785
6155,8186.0864
6156,8182.2695
6157,8178.45
6158,8174.696
6159,8171.3115
6160,8168.2637
6161,8168.5347
6162,8166.632
6163,8190.7344
6164,8161.8857
6165,8162.9194
6166,8147.4375
6167,8141.6885
6168,8137.1445
6169,8133.2
6170,8129.331
6171,8125.5996
6172,8122.107
6173,8118.707
6174,8115.7593
6175,8116.457
6176,8115.6987
6177,8154.3716
6178,8109.2544
6179,8099.9077
6180,8092.4272
6181,8091.3687
6182,8104.162
6183,8096.6445
6184,8164.6978
6185,8078.9453
6186,8491.843
6187,8655.425
6188,8293.308
6189,8713.239
6190,8784.07
6191,8580.118
6192,8242.652
6193,8288.669
6194,8507.774
6195,8488.818
6196,8325.406
6197,8467.576
6198,8247.135
6199,8581.452
6200,8107.952
6201,8283.49
6202,8096.385
6203,8528.313
6204,8537.69
6205,8079.532
6206,8309.899
6207,8366.179
6208,8105.879
6209,8479.048
6210,8090.3145
6211,8325.483
6212,8176.313
6213,8057.4194
6214,8400.789
6215,8023.866
6216,8170.3525
6217,8110.2207
6218,8020.409
6219,8212.667
6220,8035.864
6221,8205.742
6222,8102.0693
6223,8009.9834
6224,8233.595
6225,8066.932
6226,8338.639
6227,8173.6094
6228,8015.1094
6229,8342.55
6230,7985.3896
6231,8254.913
6232,8186.8467
6233,7968.276
6234,8145.957
6235,8023.6606
6236,7971.4097
6237,8073.958
6238,8016.16
6239,7955.669
6240,8027.5537
6241,7989.59
6242,7939.7153
6243,7996.1104
6244,7981.19
6245,7924.6543
6246,7962.4346
6247,7957.4287
6248,7917.0376
6249,7938.2676
6250,7937.1772
6251,7901.288
6252,7916.2993
6253,7915.626
6254,7888.2837
6255,7901.4087
6256,7896.9727
6257,7877.1035
6258,7884.535
6259,7878.746
6260,7866.0
6261,7869.541
6262,7860.0176
6263,7857.5996
6264,7855.401
6265,7846.9673
6266,7846.2275
6267,7838.8423
6268,7837.565
6269,7834.3105
6270,7826.017
6271,7826.152
6272,7820.4834
6273,7815.647
6274,7813.588
6275,7807.5566
6276,7805.227
6277,7800.1914
6278,7797.7324
6279,7792.484
6280,7789.8965
6281,7785.598
6282,7781.6006
6283,7778.3213
6284,7774.0713
6285,7770.7397
6286,7766.3823
6287,7763.312
6288,7758.818
6289,7755.655
6290,7751.372
6291,7748.0244
6292,7743.894
6293,7740.3335
6294,7736.347
6295,7732.697
6296,7728.684
6297,7724.9214
6298,7721.014
6299,7717.053
6300,7713.14
6301,7709.117
6302,7705.096
6303,7700.943
6304,7696.8354
6305,7692.5107
6306,7688.232
6307,7683.699
6308,7679.1787
6309,7674.3823
6310,7669.49
6311,7664.312
6312,7658.984
6313,7653.2593
6314,7647.319
6315,7640.951
6316,7634.2944
6317,7627.2207
6318,7619.9253
6319,7612.4287
6320,7605.0044
6321,7597.7056
6322,7590.7314
6323,7583.867
6324,7576.797
6325,7569.128
6326,7560.893
6327,7552.4194
6328,7544.1763
6329,7536.254
6330,7528.496
6331,7520.5376
6332,7512.257
6333,7503.7476
6334,7495.328
6335,7487.205
6336,7479.351
6337,7471.6133
6338,7463.934
6339,7456.4155
6340,7449.1455
6341,7442.125
6342,7435.2993
6343,7428.65
6344,7422.1865
6345,7415.8804
6346,7409.6924
6347,7403.639
6348,7397.7896
6349,7392.1846
6350,7386.761
6351,7381.433
6352,7376.215
6353,7371.1816
6354,7366.349
6355,7361.659
6356,7357.0337
6357,7352.4697
6358,7347.998
6359,7343.619
6360,7339.3086
6361,7335.059
6362,7330.8677
6363,7326.7334
6364,7322.656
6365,7318.6387
6366,7314.6855
6367,7310.7856
6368,7306.9243
6369,7303.1
6370,7299.3228
6371,7295.594
6372,7291.8945
6373,7288.216
6374,7284.5654
6375,7280.947
6376,7277.3633
6377,7273.8047
6378,7270.2705
6379,7266.7646
6380,7263.2793
6381,7259.8184
6382,7256.381
6383,7252.963
6384,7249.5645
6385,7246.18
6386,7242.8154
6387,7239.47
6388,7236.1416
6389,7232.828
6390,7229.5283
6391,7226.2495
6392,7222.9844
6393,7219.7363
6394,7216.503
6395,7213.2847
6396,7210.079
6397,7206.8896
6398,7203.713
6399,7200.5522
6400,7197.403
6401,7194.2656
6402,7191.1416
6403,7188.0312
6404,7184.9336
6405,7181.8457
6406,7178.7725
6407,7175.7104
6408,7172.6597
6409,7169.618
6410,7166.5874
6411,7163.5703
6412,7160.5596
6413,7157.561
6414,7154.573
6415,7151.5947
6416,7148.626
6417,7145.6646
6418,7142.716
6419,7139.775
6420,7136.8423
6421,7133.9185
6422,7131.002
6423,7128.0967
6424,7125.1987
6425,7122.3066
6426,7119.4243
6427,7116.551
6428,7113.6826
6429,7110.823
6430,7107.9707
6431,7105.125
6432,7102.284
6433,7099.4536
6434,7096.627
6435,7093.808
6436,7090.994
6437,7088.187
6438,7085.3853
6439,7082.5874
6440,7079.7983
6441,7077.013
6442,7074.2314
6443,7071.454
6444,7068.68
6445,7065.9033
6446,7063.122
6447,7060.304
6448,7057.3574
6449,7053.946
6450,7049.963
6451,7046.0234
6452,7041.8877
6453,7040.178
6454,7038.8896
6455,7035.3643
6456,7031.6387
6457,7027.8716
6458,7025.41
6459,7023.0195
6460,7018.7285
6461,7016.093
6462,7015.048
6463,7011.3643
6464,7007.6396
6465,7003.9316
6466,7001.9893
6467,7001.033
6468,6996.296
6469,6992.251
6470,6990.0264
6471,6987.934
6472,6985.927
6473,6981.4536
6474,6977.9727
6475,6975.0566
6476,6972.664
6477,6970.368
6478,6967.26
6479,6964.1533
6480,6960.776
6481,6957.7705
6482,6955.0713
6483,6952.6216
6484,6950.4595
6485,6947.602
6486,6944.9434
6487,6941.308
6488,6938.0244
6489,6934.926
6490,6931.9336
6491,6929.0537
6492,6926.254
6493,6923.499
6494,6920.802
6495,6918.3154
6496,6915.884
6497,6914.0913
6498,6911.41
6499,6909.8936
6500,6905.732
6501,6902.931
6502,6899.03
6503,6896.1035
6504,6893.124
6505,6890.9414
6506,6888.463
6507,6887.562
6508,6884.3823
6509,6883.6675
6510,6878.177
6511,6875.193
6512,6871.128
6513,6868.5894
6514,6865.8657
6515,6865.0806
6516,6863.138
6517,6865.084
6518,6856.843
6519,6853.092
6520,6848.166
6521,6845.1484
6522,6842.11
6523,6840.631
6524,6840.0146
6525,6844.1953
6526,6835.622
6527,6834.0186
6528,6826.914
6529,6824.4023
6530,6819.615
6531,6818.038
6532,6816.246
6533,6819.883
6534,6812.9814
6535,6814.8896
6536,6805.781
6537,6803.5205
6538,6796.462
6539,6793.2256
6540,6790.189
6541,6790.6445
6542,6790.316
6543,6798.808
6544,6786.032
6545,6786.4917
6546,6772.446
6547,6766.0405
6548,6762.3335
6549,6761.34
6550,6763.899
6551,6769.588
6552,6799.742
6553,6756.203
6554,6744.8315
6555,6740.502
6556,6742.0366
6557,6755.799
6558,6749.5273
6559,6771.8315
6560,6731.177
6561,6722.5503
6562,6713.774
6563,6717.041
6564,6725.339
6565,6720.336
6566,6757.0996
6567,6712.4155
6568,6703.724
6569,6687.164
6570,6708.586
6571,6710.676
6572,6696.976
6573,6700.4
6574,6695.506
6575,6681.4688
6576,6666.923
6577,6668.8594
6578,6656.04
6579,6672.0483
6580,6701.786
6581,6662.9185
6582,6659.789
6583,6751.628
6584,6904.668
6585,6716.624
6586,6865.381
6587,6650.5015
6588,6856.1196
6589,6678.7915
6590,6761.326
6591,6777.3105
6592,6712.5537
6593,6933.342
6594,6778.43
6595,6756.505
6596,6846.2607
6597,6733.184
6598,7024.421
6599,6669.0146
6600,7092.3154
6601,6862.897
6602,6791.4473
6603,6737.891
6604,6831.068
6605,6653.7666
6606,6807.993
6607,6623.4277
6608,6801.6123
6609,6580.3223
6610,6717.677
6611,6584.9067
6612,6689.713
6613,6562.047
6614,6660.622
6615,6545.772
6616,6641.548
6617,6544.824
6618,6639.5
6619,6536.6035
6620,6634.2583
6621,6528.436
6622,6631.9424
6623,6530.834
6624,6630.9624
6625,6514.8184
6626,6629.8013
6627,6535.5835
6628,6597.8076
6629,6526.2124
6630,6567.571
6631,6518.966
6632,6544.078
6633,6497.3555
6634,6509.587
6635,6466.298
6636,6482.918
6637,6449.8833
6638,6472.937
6639,6429.3125
6640,6475.97
6641,6416.4766
6642,6453.322
6643,6393.813
6644,6429.514
6645,6373.586
6646,6404.548
6647,6364.5166
6648,6374.4897
6649,6359.0693
6650,6340.126
6651,6350.84
6652,6325.632
6653,6328.831
6654,6321.609
6655,6304.1846
6656,6310.2593
6657,6297.3896
6658,6281.848
